content	x	y	w	h	
re	1628	1791	52	69	
-	1686	1790	21	69	
splendent	1726	1790	296	65	
in	2072	1785	39	69	
whiteness	2173	1783	291	66	
,	2463	1780	21	69	
A	2547	1779	21	69	
-	2589	1778	21	69	
wait	2614	1777	134	68	
-	2771	1776	21	69	
ing	2814	1775	80	69	
in	2944	1774	52	68	
4	777	1867	21	69	
.	805	1866	21	69	
When	860	1864	173	70	
Je	1070	1864	52	68	
-	1141	1863	21	69	
sus	1189	1863	89	68	
has	1295	1862	100	68	
found	1434	1860	159	68	
you	1630	1858	89	68	
,	1729	1857	21	69	
tell	1756	1858	98	67	
others	1879	1856	181	68	
the	2078	1854	99	68	
sto	2214	1852	70	69	
-	2324	1852	21	69	
ry	2376	1851	64	69	
,	2443	1850	21	69	
That	2509	1849	141	69	
my	2645	1848	115	69	
lov	2799	1847	89	68	
-	2891	1846	21	69	
ing	2935	1846	89	68	
Saviour	755	2531	223	71	
tho	987	2528	96	73	
'	1086	2527	22	74	
earth	1122	2526	146	72	
-	1274	2524	22	74	
friends	1305	2524	206	71	
be	1517	2521	69	73	
few	1595	2520	85	73	
;	1709	2518	22	74	
And	1746	2517	117	74	
now	1884	2516	107	73	
He	2028	2513	96	74	
is	2168	2512	42	74	
watching	2256	2510	267	72	
in	2580	2507	42	73	
ten	2667	2505	75	74	
-	2774	2504	22	74	
derness	2807	2504	223	71	
ter	752	2607	75	64	
-	866	2605	19	65	
ni	947	2604	61	65	
-	1004	2604	19	65	
ty	1039	2603	61	65	
,	1103	2602	19	65	
bless	1152	2602	137	63	
-	1295	2600	19	65	
ed	1339	2599	49	65	
and	1422	2598	103	64	
true	1557	2596	120	64	
;	1684	2595	19	65	
And	1734	2593	121	65	
soon	1887	2592	118	64	
will	2038	2589	123	64	
He	2183	2587	85	65	
call	2287	2586	108	64	
me	2429	2584	108	65	
to	2574	2583	49	64	
meet	2646	2581	148	64	
Him	2823	2578	103	65	
in	2985	2577	37	65	
glo	757	2667	75	73	
-	878	2665	22	74	
ry	929	2665	56	73	
my	1007	2663	110	74	
won	1148	2661	107	74	
-	1283	2660	22	74	
der	1313	2659	96	73	
-	1418	2658	22	74	
ing	1442	2658	86	73	
view	1556	2656	119	73	
;	1703	2654	22	74	
Oh	1741	2654	82	73	
,	1831	2653	22	74	
when	1865	2651	155	73	
I	2071	2649	22	74	
re	2182	2648	55	74	
-	2236	2647	22	74	
ceive	2279	2647	138	72	
it	2470	2644	42	74	
all	2554	2643	85	73	
shin	2665	2641	102	73	
-	2798	2640	22	74	
ing	2852	2639	86	73	
in	2980	2637	42	74	
Sav	753	2739	99	68	
-	869	2737	21	69	
iour	909	2737	118	68	
is	1059	2735	39	69	
your	1145	2734	134	67	
Sav	1306	2732	99	68	
-	1408	2730	21	69	
iour	1437	2730	115	68	
too	1574	2728	80	68	
;	1674	2727	21	69	
Then	1733	2726	131	67	
pray	1896	2724	118	68	
that	2036	2722	125	68	
your	2167	2720	144	68	
Saviour	2321	2718	225	66	
may	2543	2714	129	69	
bring	2692	2713	165	67	
them	2862	2711	122	68	
to	3033	2709	39	68	
CHORUS	2630	3081	253	68	
o	805	3422	19	65	
'	838	3422	19	65	
er	862	3422	49	64	
me	962	3419	108	65	
,	1062	3419	19	65	
And	1102	3418	111	64	
oh	1242	3417	61	64	
,	1319	3416	19	65	
that	1380	3415	115	64	
my	1509	3412	108	65	
Saviour	1638	3411	220	63	
were	1884	3407	139	64	
your	2047	3406	137	63	
Saviour	2206	3404	219	62	
too	2453	3400	84	65	
.	2540	3399	19	65	
heav	800	3486	137	68	
-	947	3484	21	69	
en	987	3484	52	69	
,	1052	3483	21	69	
But	1118	3482	109	68	
oh	1246	3480	52	69	
,	1311	3480	21	69	
that	1375	3479	112	68	
He	1501	3476	102	69	
'	1598	3476	21	69	
d	1619	3475	21	69	
let	1673	3475	80	68	
me	1760	3473	102	69	
bring	1864	3472	168	67	
you	2049	3470	99	68	
with	2176	3467	130	69	
me	2334	3465	102	69	
too	2450	3464	80	69	
!	2543	3463	21	69	
brightness	802	3550	303	71	
,	1114	3546	22	74	
Dearfriends	1137	3546	357	70	
,	1489	3541	22	74	
could	1521	3541	139	72	
I	1699	3538	22	74	
see	1735	3538	86	73	
you	1837	3537	107	73	
re	1960	3535	56	74	
-	2022	3534	22	74	
ceiv	2043	3534	105	73	
-	2164	3532	22	74	
ing	2203	3532	86	73	
one	2328	3530	106	73	
too	2458	3528	75	74	
!	2547	3527	22	74	
glory	802	3617	153	75	
,	961	3615	23	76	
And	1002	3615	110	75	
pray	1134	3613	132	75	
’	1269	3611	23	76	
r	1292	3611	23	76	
will	1331	3609	121	76	
be	1465	3609	70	75	
answer	1542	3608	213	73	
'	1754	3605	23	76	
d	1785	3604	23	76	
—	1831	3604	23	76	
'	1885	3603	23	76	
twas	1907	3603	133	74	
answer	2061	3601	203	73	
'	2270	3598	23	76	
d	2293	3598	23	76	
for	2341	3597	77	75	
you	2438	3596	98	75	
!	2547	3594	23	76	
For	2636	3492	94	79	
you	2762	3490	94	79	
I	2912	3488	24	80	
am	2967	3487	61	80	
opp	2375	3955	198	68	
rall	2600	3945	112	68	
.	2714	3939	24	73	
praying	843	4280	214	81	
,	1064	4277	25	84	
For	1102	4276	98	83	
you	1217	4275	98	83	
I	1357	4273	25	84	
am	1398	4273	63	83	
praying	1510	4271	219	82	
,	1735	4268	25	84	
For	1773	4268	98	83	
you	1885	4266	109	83	
I	2045	4264	25	84	
am	2112	4263	63	84	
praying	2223	4262	230	81	
,	2448	4258	25	84	
I	2482	4258	25	84	
'	2499	4258	25	84	
m	2525	4257	25	84	
praying	2601	4256	219	82	
for	2845	4253	74	83	
you	2936	4252	99	83	
.	3051	4250	25	84	
Copyright	707	4601	159	40	
,	865	4599	12	42	
1904	894	4598	68	42	
,	964	4597	12	42	
by	981	4597	47	42	
Ira	1046	4596	37	42	
D	1110	4595	12	42	
.	1132	4595	12	42	
Sankey	1161	4595	113	40	
.	1278	4593	12	42	
By	762	4638	48	42	
Per	829	4637	55	42	
.	883	4636	12	42	
,	896	4636	12	42	
Biglow	923	4636	100	41	
&	1042	4634	12	42	
Main	1074	4634	79	41	
Co	1171	4633	47	41	
.	1219	4632	12	42	
