content	x	y	w	h	
all	2742	3482	78	76	
gone	2847	3480	131	77	
!	2989	3480	23	77	
A	2336	3965	21	72	
A	2525	3963	21	72	
A	2664	3961	21	72	
Saved	734	4215	164	72	
!	919	4213	22	74	
.	964	4212	22	74	
.	1031	4211	22	74	
.	1091	4210	22	74	
saved	1195	4209	153	72	
!	1369	4207	22	74	
.	1414	4206	22	74	
.	1481	4205	22	74	
.	1541	4205	22	74	
I	1646	4203	22	74	
am	1682	4203	56	73	
saved	1790	4201	150	73	
by	1964	4199	69	73	
the	2060	4198	96	73	
blood	2170	4196	145	73	
of	2342	4194	56	74	
the	2410	4193	96	73	
Cru	2519	4192	96	73	
-	2629	4190	22	74	
ci	2650	4190	55	74	
-	2704	4189	22	74	
fied	2731	4189	87	73	
One	2846	4187	117	73	
!	2981	4186	22	74	
Glo	741	4280	92	57	
-	838	4279	17	58	
ry	859	4278	53	58	
,	915	4278	17	58	
I	956	4277	17	58	
'	974	4277	17	58	
m	997	4277	17	58	
saved	1055	4276	138	56	
,	1207	4274	17	58	
glo	1235	4274	76	57	
-	1322	4272	17	58	
ry	1336	4272	54	58	
I	1422	4271	17	58	
'	1440	4271	17	58	
m	1463	4271	17	58	
saved	1527	4270	140	56	
!	1676	4268	17	58	
-	644	4521	11	36	
ADJU	648	4520	318	56	
Copyright	629	4601	167	36	
,	792	4598	11	38	
1903	819	4598	64	36	
,	886	4596	11	38	
by	914	4596	37	38	
D	976	4594	11	38	
.	995	4594	11	38	
B	1026	4593	11	38	
.	1042	4593	11	38	
Towner	1070	4593	113	35	
.	1186	4590	11	38	
Charles	673	4637	119	32	
M	809	4635	9	33	
.	839	4635	9	33	
Alexander	866	4634	165	31	
,	1033	4632	9	33	
owner	1055	4632	95	32	
.	1152	4631	9	33	
English	765	4672	115	36	
Copyright	904	4670	156	36	
.	1058	4668	11	38	
